754,6009521484375; 12,602137565612793; 0,0; 472,91522216796875; 0,0; 0,0; 0,0; 0,0; 1249,1883544921875; 465,32879638671875; 1226,5335693359375; 1533,237548828125; 0,0; 812,1403198242188; 0,0; 1145,2548828125; 1916,6842041015625; 1040,85205078125; 1520,1903076171875; 786,6034545898438; 574,1464233398438; 1291,147216796875; 0,0; 440,2108459472656; 587,98291015625; 293,1291198730469; 113,28428649902344; 141,15109252929688; 445,3330383300781; 196,80856323242188; 0,0; 0,0; 259,9930114746094; 0,0; 0,0; 855,4105834960938; 0,0; 137,435302734375; 0,0; 0,0; 619,4097900390625; 0,0; 971,9537963867188; 1932,5521240234375; 0,0; 2498,417724609375; 900,5588989257812; 0,0; 1681,2994384765625; 517,8895263671875; 1422,411865234375; 1757,5814208984375; 66,2019271850586; 2334,8525390625; 80,32322692871094; 0,0; 1405,0255126953125; 855,8645629882812; 501,772216796875; 0,0; 740,7504272460938; 313,2257385253906; 0,0; 0,0; 438,1298828125; 0,0; 0,0; 246,9439239501953; 0,0; 0,0; 0,0; 0,0; 716,1005249023438; 0,0; 1015,4306030273438; 925,2921752929688; 0,0; 2489,599609375; 0,0; 0,0; 1554,0880126953125; 224,8196258544922; 1165,8411865234375; 1317,1884765625; 0,0; 2762,664794921875; 0,0; 0,0; 1626,4874267578125; 733,7872924804688; 1198,47119140625; 585,2071533203125; 720,7911376953125; 795,9368896484375; 0,0; 0,0; 223,3860321044922; 19,95795440673828; 0,0; 175,36029052734375; 0,0; 154,52224731445312; 0,0; 0,0; 1018,005126953125; 0,0; 1006,1030883789062; 781,3049926757812; 0,0; 2500,170654296875; 0,0; 76,90973663330078; 1230,0328369140625; 0,0; 909,5335083007812; 1189,9302978515625; 0,0; 2524,15478515625; 0,0; 0,0; 1372,72314453125; 375,0703125; 892,1799926757812; 584,5648193359375; 775,5987548828125; 1442,2933349609375; 0,0; 0,0; Gatto
0,0; 627,4212646484375; 0,0; 0,0; 0,0; 853,1583251953125; 0,0; 0,0; 544,0508422851562; 0,0; 333,2389831542969; 658,3324584960938; 0,0; 386,96112060546875; 0,0; 0,0; 809,0779418945312; 0,0; 901,155517578125; 1176,8736572265625; 0,0; 844,1077880859375; 184,32583618164062; 0,0; 924,4039916992188; 0,0; 1531,89697265625; 1063,322998046875; 0,0; 1194,9815673828125; 177,39671325683594; 0,0; 1212,435546875; 0,0; 542,7617797851562; 677,5103149414062; 0,0; 907,3640747070312; 315,8250732421875; 607,8869018554688; 493,9939270019531; 0,0; 461,193603515625; 960,2489624023438; 0,0; 481,2825622558594; 82,27144622802734; 74,44503021240234; 819,1321411132812; 0,0; 1651,5009765625; 1400,436279296875; 0,0; 1146,816162109375; 500,32830810546875; 0,0; 1548,460693359375; 39,74877166748047; 1869,9105224609375; 1064,0411376953125; 0,0; 1884,1556396484375; 227,16493225097656; 146,66412353515625; 1225,122802734375; 638,8468627929688; 1132,2564697265625; 1115,0406494140625; 0,0; 1134,735107421875; 0,0; 96,49219512939453; 1142,0517578125; 189,97999572753906; 922,7152709960938; 757,8480224609375; 0,0; 837,1293334960938; 0,0; 992,8668212890625; 1472,6356201171875; 0,0; 2241,243896484375; 808,4951171875; 0,0; 1497,49853515625; 0,0; 0,0; 890,9298095703125; 0,0; 865,5056762695312; 925,627685546875; 0,0; 2152,875244140625; 0,0; 0,0; 730,9275512695312; 0,0; 740,5665283203125; 1479,0128173828125; 0,0; 2097,78662109375; 0,0; 0,0; 1987,214111328125; 0,0; 1792,3162841796875; 2470,23828125; 0,0; 1684,9881591796875; 742,0996704101562; 11,655706405639648; 2157,742919921875; 30,760581970214844; 1609,269775390625; 569,2818603515625; 0,0; 2577,319091796875; 0,0; 0,0; 1658,7489013671875; 527,851806640625; 2039,8504638671875; 1969,87109375; 0,0; 1705,4510498046875; 0,0; 214,9468994140625; Gatto
1409,8289794921875; 646,0050048828125; 925,1168212890625; 232,5371551513672; 0,0; 2324,169189453125; 0,0; 0,0; 896,0352172851562; 572,0677490234375; 699,64990234375; 903,139892578125; 0,0; 2429,118896484375; 0,0; 0,0; 1315,8106689453125; 1008,1044921875; 946,5095825195312; 1232,90625; 0,0; 2869,450927734375; 0,0; 403,08233642578125; 1540,189453125; 1399,9754638671875; 1232,97265625; 1363,22314453125; 84,83511352539062; 1629,3465576171875; 0,0; 694,2142333984375; 1306,865478515625; 0,0; 932,3121948242188; 983,7490234375; 0,0; 1939,02392578125; 235,78932189941406; 0,0; 1265,6302490234375; 0,0; 1230,5452880859375; 1287,53125; 0,0; 1778,266845703125; 862,003173828125; 0,0; 671,377685546875; 0,0; 995,27001953125; 1160,5401611328125; 0,0; 2399,1181640625; 0,0; 0,0; 1288,7763671875; 234,85789489746094; 851,4017944335938; 1834,07568359375; 0,0; 2129,71484375; 923,5672607421875; 0,0; 2337,361083984375; 5,133505821228027; 880,2648315429688; 1623,54736328125; 0,0; 1934,2803955078125; 202,50621032714844; 0,0; 1569,253662109375; 211,6769256591797; 1012,9461059570312; 1275,95751953125; 0,0; 1466,1300048828125; 725,476318359375; 0,0; 1447,2205810546875; 0,0; 1570,0777587890625; 1336,9207763671875; 0,0; 2564,031005859375; 1110,9591064453125; 0,0; 1185,31982421875; 0,0; 621,9736938476562; 1597,3924560546875; 0,0; 2250,2197265625; 0,0; 0,0; 1282,822265625; 49,17932891845703; 1050,72998046875; 1675,179443359375; 0,0; 2257,965576171875; 0,0; 0,0; 1660,2646484375; 0,0; 1163,7708740234375; 793,7368774414062; 0,0; 2763,4697265625; 82,28952026367188; 0,0; 1702,9759521484375; 0,0; 875,4014282226562; 98,34650421142578; 0,0; 1840,6153564453125; 0,0; 0,0; 1234,42431640625; 0,0; 348,88433837890625; 793,1686401367188; 0,0; 2110,321533203125; 0,0; 0,0; Gatto
924,904052734375; 0,0; 805,8958129882812; 666,8340454101562; 0,0; 1220,9573974609375; 611,5404052734375; 0,0; 1024,593505859375; 15,679678916931152; 713,5640258789062; 808,7108154296875; 0,0; 773,1920166015625; 119,16986083984375; 321,0713806152344; 1126,0247802734375; 219,68228149414062; 648,5899658203125; 732,4617309570312; 0,0; 356,5215148925781; 462,1069030761719; 647,2513427734375; 798,3715209960938; 0,0; 906,6697387695312; 597,1254272460938; 0,0; 919,9202270507812; 237,4696044921875; 149,98741149902344; 1072,4014892578125; 0,0; 794,9389038085938; 626,3880004882812; 193,45767211914062; 1208,4364013671875; 400,938232421875; 0,0; 471,1865234375; 0,0; 854,485595703125; 1125,6285400390625; 0,0; 1241,5184326171875; 316,3507995605469; 572,943359375; 1960,118408203125; 238,7364959716797; 1083,4251708984375; 611,119140625; 0,0; 2151,501953125; 505,926513671875; 422,83331298828125; 1519,906494140625; 0,0; 965,3601684570312; 596,583984375; 365,77001953125; 1323,5120849609375; 637,162109375; 355,8434143066406; 317,6104431152344; 375,8375549316406; 506,1398010253906; 876,0897216796875; 135,64419555664062; 453,1977233886719; 0,0; 0,0; 548,9667358398438; 0,0; 405,130126953125; 926,4866943359375; 0,0; 1269,8453369140625; 192,9052276611328; 0,0; 870,6564331054688; 0,0; 867,7500610351562; 489,68023681640625; 0,0; 1919,9942626953125; 304,57537841796875; 0,0; 1317,150390625; 0,0; 989,2230224609375; 426,3704833984375; 0,0; 1240,5855712890625; 0,0; 392,7387390136719; 850,6083984375; 361,5885314941406; 551,6458740234375; 743,143310546875; 0,0; 760,0909423828125; 95,52290344238281; 0,0; 418,4345703125; 0,0; 604,98828125; 488,750244140625; 40,91117477416992; 847,6917724609375; 726,4254150390625; 0,0; 334,1135559082031; 0,0; 652,7555541992188; 573,8696899414062; 0,0; 1379,2938232421875; 416,1349182128906; 0,0; 831,145263671875; 0,0; 481,8783874511719; 918,4140625; 0,0; 1422,7900390625; 0,0; 0,0; Gatto
1073,583740234375; 0,0; 769,5031127929688; 1227,7802734375; 0,0; 1840,7603759765625; 243,87074279785156; 0,0; 1580,5927734375; 437,5825500488281; 548,739501953125; 1156,347412109375; 0,0; 635,4837646484375; 1021,3983154296875; 0,0; 93,26862335205078; 0,0; 875,0975952148438; 736,5242919921875; 0,0; 2447,852783203125; 681,6571044921875; 0,0; 720,179931640625; 0,0; 1022,0374145507812; 776,306884765625; 0,0; 2452,759521484375; 0,0; 0,0; 918,1498413085938; 0,0; 474,78424072265625; 1244,3958740234375; 0,0; 1658,8646240234375; 0,0; 0,0; 1427,53857421875; 411,7335510253906; 265,45294189453125; 789,8411254882812; 35,296993255615234; 1606,963623046875; 5,464925289154053; 0,0; 1069,1380615234375; 188,27870178222656; 501,6263732910156; 396,7704162597656; 444,1030578613281; 349,0677185058594; 511,1404113769531; 0,0; 750,0778198242188; 0,0; 526,6620483398438; 1479,3038330078125; 0,0; 978,6976318359375; 173,73672485351562; 0,0; 607,599365234375; 1081,970458984375; 83,24240112304688; 1649,099365234375; 0,0; 447,8722839355469; 0,0; 0,0; 2248,689697265625; 382,5619201660156; 500,5941467285156; 2044,45068359375; 0,0; 1449,43505859375; 0,0; 0,0; 2113,13427734375; 1081,031005859375; 1214,59423828125; 840,4967651367188; 931,2254028320312; 339,34100341796875; 0,0; 54,702701568603516; 614,6969604492188; 0,0; 578,6488647460938; 895,3922729492188; 0,0; 729,080322265625; 0,0; 359,784423828125; 2961,823974609375; 0,0; 1267,0306396484375; 2534,05126953125; 0,0; 3201,08251953125; 0,0; 0,0; 3433,227294921875; 0,0; 1428,5089111328125; 1034,7874755859375; 0,0; 2950,454345703125; 0,0; 20,7602596282959; 1377,58740234375; 553,5299682617188; 1362,0439453125; 1505,5303955078125; 0,0; 2566,758544921875; 0,0; 0,0; 1957,51025390625; 137,9932403564453; 889,8258056640625; 1255,2886962890625; 15,506823539733887; 2069,37890625; 0,0; 643,5980224609375; Gatto
569,230712890625; 0,0; 553,9323120117188; 641,9100952148438; 0,0; 1969,504150390625; 0,0; 0,0; 603,4644165039062; 0,0; 596,4218139648438; 527,8512573242188; 0,0; 2140,8310546875; 0,0; 0,0; 576,4896850585938; 0,0; 470,567138671875; 707,6963500976562; 0,0; 2032,88720703125; 0,0; 0,0; 554,0201416015625; 0,0; 513,638427734375; 637,75732421875; 0,0; 1993,766845703125; 0,0; 0,0; 287,942626953125; 212,75445556640625; 364,03564453125; 927,8092041015625; 0,0; 1089,5411376953125; 0,0; 0,0; 552,5528564453125; 299,3067626953125; 441,9324645996094; 870,401611328125; 0,0; 975,3237915039062; 0,0; 0,0; 996,4338989257812; 201,6841583251953; 622,6713256835938; 1189,76513671875; 0,0; 813,7312622070312; 519,0947875976562; 0,0; 217,023193359375; 425,5059509277344; 427,1472473144531; 746,6106567382812; 0,0; 1297,198486328125; 89,74498748779297; 0,0; 357,6678161621094; 191,48826599121094; 436,8822326660156; 503,6935729980469; 0,0; 862,6629638671875; 0,0; 0,0; 343,4004821777344; 0,0; 390,6672668457031; 763,5386962890625; 0,0; 822,4306640625; 0,0; 0,0; 982,0795288085938; 197,2296600341797; 581,321533203125; 555,3387451171875; 323,4942626953125; 1057,775634765625; 0,0; 0,0; 504,3804016113281; 0,0; 379,9588928222656; 521,5261840820312; 0,0; 523,5379638671875; 331,5403747558594; 0,0; 773,8346557617188; 554,31689453125; 700,66162109375; 810,9313354492188; 0,0; 1146,990966796875; 0,0; 0,0; 923,9910278320312; 150,26614379882812; 0,0; 459,603515625; 0,0; 1604,6240234375; 0,0; 0,0; 926,0449829101562; 47,892799377441406; 232,028564453125; 196,6182403564453; 0,0; 1813,50244140625; 0,0; 0,0; 670,0543823242188; 59,10979461669922; 12,422354698181152; 61,00929641723633; 0,0; 1046,7886962890625; 0,0; 0,0; Gatto
889,9966430664062; 0,0; 1385,537109375; 1686,27392578125; 0,0; 2180,5009765625; 633,2042236328125; 0,0; 1017,0435791015625; 567,8548583984375; 1042,306884765625; 1555,097900390625; 0,0; 2784,6083984375; 113,36372375488281; 921,5178833007812; 1840,6319580078125; 664,8931884765625; 1292,63134765625; 1059,0968017578125; 0,0; 2973,7158203125; 0,0; 1146,3736572265625; 2349,66748046875; 429,6993103027344; 724,7371826171875; 886,034912109375; 0,0; 1390,772216796875; 0,0; 0,0; 1466,676025390625; 0,0; 1701,70654296875; 607,705810546875; 0,0; 1985,56201171875; 574,590576171875; 0,0; 873,5221557617188; 0,0; 1251,993896484375; 1150,1964111328125; 0,0; 3044,365234375; 0,0; 0,0; 1648,837158203125; 0,0; 1034,970947265625; 879,338134765625; 0,0; 2737,791015625; 0,0; 0,0; 1369,958740234375; 0,0; 594,59423828125; 722,5858764648438; 0,0; 1859,7098388671875; 0,0; 0,0; 855,76123046875; 0,0; 6,7729363441467285; 404,5268859863281; 0,0; 1650,1673583984375; 0,0; 0,0; 1720,7069091796875; 0,0; 519,5081176757812; 912,261474609375; 0,0; 1279,03271484375; 360,3849182128906; 296,2822265625; 1262,10595703125; 0,0; 684,032958984375; 1259,6043701171875; 0,0; 1192,420654296875; 952,485595703125; 0,0; 775,675048828125; 0,0; 907,4613037109375; 835,9963989257812; 0,0; 1882,7169189453125; 369,7752685546875; 0,0; 963,3464965820312; 0,0; 0,0; 444,3971252441406; 0,0; 1016,0889892578125; 0,0; 0,0; 1945,913330078125; 0,0; 160,07945251464844; 497,9139404296875; 0,0; 1120,74072265625; 113,37007141113281; 0,0; 1719,4305419921875; 0,0; 667,547119140625; 653,4957885742188; 0,0; 376,5380554199219; 0,0; 0,0; 534,4558715820312; 0,0; 243,2630615234375; 1301,8319091796875; 0,0; 1545,185546875; 0,0; 0,0; Gatto
977,8814086914062; 0,0; 1677,9915771484375; 663,1676635742188; 0,0; 2218,351806640625; 224,53611755371094; 0,0; 1238,622802734375; 0,0; 1491,72705078125; 854,0463256835938; 0,0; 1952,64404296875; 0,0; 0,0; 859,2843627929688; 0,0; 2435,06689453125; 1012,55126953125; 0,0; 1626,8358154296875; 1036,3475341796875; 246,42727661132812; 1366,39208984375; 0,0; 1738,5389404296875; 776,4189453125; 0,0; 2372,54296875; 1256,9617919921875; 1226,318115234375; 1086,6488037109375; 0,0; 1906,3505859375; 633,792236328125; 0,0; 1328,9793701171875; 128,2331085205078; 98,81391143798828; 898,905517578125; 0,0; 1437,4359130859375; 1015,783935546875; 0,0; 1461,595458984375; 0,0; 586,3231201171875; 960,8635864257812; 0,0; 1621,2745361328125; 628,9419555664062; 0,0; 2224,091552734375; 141,2002410888672; 305,6769714355469; 1756,1478271484375; 0,0; 1619,840087890625; 1023,30615234375; 0,0; 2589,69091796875; 606,73046875; 0,0; 854,5787963867188; 0,0; 808,159912109375; 601,5726928710938; 0,0; 1600,640625; 0,0; 0,0; 1179,5123291015625; 0,0; 1101,1690673828125; 538,1912841796875; 0,0; 1962,6317138671875; 0,0; 0,0; 458,98614501953125; 0,0; 578,006103515625; 775,67724609375; 0,0; 1685,56591796875; 0,0; 0,0; 1196,830078125; 0,0; 1417,7127685546875; 1080,582763671875; 0,0; 1462,42578125; 885,8396606445312; 795,8828735351562; 1018,3698120117188; 0,0; 741,28857421875; 744,2969360351562; 0,0; 980,9700317382812; 494,84820556640625; 0,0; 1321,8446044921875; 0,0; 1009,14306640625; 1181,1944580078125; 396,7777099609375; 1666,223876953125; 426,4915771484375; 126,6308822631836; 484,7181701660156; 0,0; 811,498046875; 1021,871337890625; 0,0; 1479,2034912109375; 407,65203857421875; 0,0; 1118,8477783203125; 0,0; 1420,0665283203125; 1083,901611328125; 0,0; 2231,329833984375; 34,02936935424805; 0,0; Gatto
1007,6055297851562; 0,0; 1135,9329833984375; 1823,3037109375; 0,0; 1373,17041015625; 1009,592529296875; 0,0; 1335,6846923828125; 0,0; 1357,788818359375; 1755,1611328125; 0,0; 1714,261474609375; 371,77178955078125; 452,22076416015625; 1348,9542236328125; 10,538290977478027; 1206,049560546875; 1261,155029296875; 0,0; 1557,44921875; 281,5790710449219; 782,9851684570312; 1667,4136962890625; 0,0; 1097,7109375; 1237,48095703125; 0,0; 1803,546630859375; 240,75437927246094; 0,0; 833,3221435546875; 0,0; 615,338623046875; 1569,0360107421875; 0,0; 1098,2672119140625; 89,83607482910156; 0,0; 1113,8111572265625; 0,0; 1149,59716796875; 1527,7669677734375; 0,0; 1844,5875244140625; 364,06201171875; 120,57447052001953; 1716,0469970703125; 0,0; 1554,9412841796875; 1592,16552734375; 0,0; 4046,418212890625; 100,92808532714844; 994,7659912109375; 2551,16357421875; 198,51402282714844; 1809,800537109375; 704,8640747070312; 0,0; 2343,005126953125; 201,8608856201172; 0,0; 779,372802734375; 0,0; 955,2272338867188; 1185,967041015625; 0,0; 1722,823486328125; 0,0; 0,0; 829,8538208007812; 0,0; 944,026611328125; 1279,7100830078125; 0,0; 1680,0765380859375; 95,94212341308594; 15,701971054077148; 1019,3223876953125; 0,0; 1384,913818359375; 1055,21630859375; 0,0; 2724,045166015625; 354,1307678222656; 114,64685821533203; 1504,10595703125; 94,06136322021484; 883,6409301757812; 1658,325439453125; 0,0; 1654,7183837890625; 761,2521362304688; 0,0; 979,118896484375; 0,0; 761,3831787109375; 1076,359130859375; 0,0; 1785,806396484375; 0,0; 0,0; 521,8440551757812; 0,0; 311,9208068847656; 1136,0638427734375; 0,0; 1902,3876953125; 0,0; 0,0; 451,98284912109375; 0,0; 366,1951599121094; 1126,2294921875; 0,0; 2227,288330078125; 0,0; 0,0; 1235,73828125; 0,0; 1257,274658203125; 1135,075439453125; 0,0; 1887,6829833984375; 237,9978790283203; 0,0; Gatto
2530,06201171875; 0,0; 2156,458740234375; 1231,2840576171875; 0,0; 1813,708740234375; 1324,1197509765625; 0,0; 892,2448120117188; 0,0; 1063,956298828125; 1322,2044677734375; 0,0; 3098,20703125; 0,0; 0,0; 1530,8497314453125; 0,0; 896,0652465820312; 1417,6693115234375; 0,0; 3640,681396484375; 0,0; 0,0; 1300,068359375; 599,7733154296875; 1087,33349609375; 195,51666259765625; 0,0; 2036,9583740234375; 0,0; 0,0; 1164,72412109375; 0,0; 1437,6048583984375; 591,0670776367188; 0,0; 1775,3480224609375; 0,0; 0,0; 1199,306396484375; 52,57544708251953; 542,0191650390625; 493,960205078125; 0,0; 0,0; 0,0; 0,0; 1849,628662109375; 0,0; 315,6690368652344; 973,7969360351562; 0,0; 548,686279296875; 570,6875; 0,0; 1049,8499755859375; 0,0; 758,5023193359375; 1238,7196044921875; 0,0; 1472,357666015625; 594,7623291015625; 0,0; 1887,838623046875; 819,9666748046875; 288,5343933105469; 125,70257568359375; 0,0; 2130,427490234375; 0,0; 357,5970458984375; 2008,14892578125; 0,0; 1377,8304443359375; 0,0; 0,0; 1535,7017822265625; 0,0; 0,0; 2248,262939453125; 0,0; 0,0; 1051,75390625; 0,0; 3341,374267578125; 0,0; 0,0; 2338,327880859375; 0,0; 1617,22412109375; 0,0; 0,0; 720,765380859375; 0,0; 0,0; 942,3193359375; 0,0; 1519,599609375; 2094,921630859375; 0,0; 2899,25830078125; 0,0; 0,0; 2156,5830078125; 0,0; 778,5464477539062; 924,0558471679688; 0,0; 2820,063720703125; 0,0; 0,0; 2303,232421875; 0,0; 448,4832763671875; 1304,524169921875; 0,0; 3704,20068359375; 0,0; 0,0; 2662,875244140625; 0,0; 1377,4937744140625; 291,00726318359375; 0,0; 2330,451904296875; 0,0; 0,0; Gatto
